t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.920000e1 6.56491109e-1 7.90795362e0 0.00000000e0 3.99276337e-1 4.41793104e-4 5.77431545e-4 7.56665900e-3 4.36570580e-4 3.54253201e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.930000e1 6.56491108e-1 7.90795331e0 0.00000000e0 3.99274530e-1 4.42305262e-4 5.78105319e-4 7.57549334e-3 4.36570609e-4 3.54611014e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.940000e1 6.56491107e-1 7.90795300e0 0.00000000e0 3.99272724e-1 4.42815585e-4 5.78776679e-4 7.58429601e-3 4.36570639e-4 3.54967543e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.950000e1 6.56491106e-1 7.90795269e0 0.00000000e0 3.99270918e-1 4.43324078e-4 5.79445632e-4 7.59306713e-3 4.36570669e-4 3.55322795e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.960000e1 6.56491105e-1 7.90795239e0 0.00000000e0 3.99269112e-1 4.43830748e-4 5.80112187e-4 7.60180679e-3 4.36570699e-4 3.55676774e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.970000e1 6.56491104e-1 7.90795208e0 0.00000000e0 3.99267307e-1 4.44335601e-4 5.80776352e-4 7.61051512e-3 4.36570730e-4 3.56029484e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.980000e1 6.56491103e-1 7.90795178e0 0.00000000e0 3.99265501e-1 4.44838644e-4 5.81438137e-4 7.61919224e-3 4.36570760e-4 3.56380929e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.990000e1 6.56491102e-1 7.90795148e0 0.00000000e0 3.99263696e-1 4.45339884e-4 5.82097549e-4 7.62783823e-3 4.36570791e-4 3.56731115e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.000000e1 6.56491101e-1 7.90795118e0 0.00000000e0 3.99261891e-1 4.45839326e-4 5.82754597e-4 7.63645323e-3 4.36570821e-4 3.57080045e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.010000e1 6.56491100e-1 7.90795087e0 0.00000000e0 3.99260086e-1 4.46336977e-4 5.83409290e-4 7.64503734e-3 4.36570852e-4 3.57427724e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.020000e1 6.56491099e-1 7.90795057e0 0.00000000e0 3.99258282e-1 4.46832844e-4 5.84061635e-4 7.65359067e-3 4.36570883e-4 3.57774157e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.030000e1 6.56491098e-1 7.90795028e0 0.00000000e0 3.99256477e-1 4.47326933e-4 5.84711641e-4 7.66211333e-3 4.36570915e-4 3.58119347e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.040000e1 6.56491097e-1 7.90794998e0 0.00000000e0 3.99254673e-1 4.47819250e-4 5.85359317e-4 7.67060543e-3 4.36570946e-4 3.58463300e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.050000e1 6.56491096e-1 7.90794968e0 0.00000000e0 3.99252869e-1 4.48309802e-4 5.86004671e-4 7.67906708e-3 4.36570977e-4 3.58806019e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.060000e1 6.56491095e-1 7.90794939e0 0.00000000e0 3.99251065e-1 4.48798594e-4 5.86647711e-4 7.68749839e-3 4.36571009e-4 3.59147510e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.070000e1 6.56491095e-1 7.90794909e0 0.00000000e0 3.99249262e-1 4.49285634e-4 5.87288445e-4 7.69589946e-3 4.36571041e-4 3.59487776e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.080000e1 6.56491094e-1 7.90794880e0 0.00000000e0 3.99247459e-1 4.49770927e-4 5.87926881e-4 7.70427041e-3 4.36571073e-4 3.59826821e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.090000e1 6.56491093e-1 7.90794850e0 0.00000000e0 3.99245656e-1 4.50254479e-4 5.88563029e-4 7.71261133e-3 4.36571105e-4 3.60164651e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.100000e1 6.56491092e-1 7.90794821e0 0.00000000e0 3.99243853e-1 4.50736298e-4 5.89196895e-4 7.72092235e-3 4.36571137e-4 3.60501269e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.110000e1 6.56491091e-1 7.90794792e0 0.00000000e0 3.99242050e-1 4.51216388e-4 5.89828488e-4 7.72920355e-3 4.36571170e-4 3.60836680e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.120000e1 6.56491090e-1 7.90794763e0 0.00000000e0 3.99240247e-1 4.51694757e-4 5.90457816e-4 7.73745506e-3 4.36571202e-4 3.61170888e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.130000e1 6.56491089e-1 7.90794734e0 0.00000000e0 3.99238445e-1 4.52171410e-4 5.91084888e-4 7.74567698e-3 4.36571235e-4 3.61503897e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.140000e1 6.56491088e-1 7.90794705e0 0.00000000e0 3.99236643e-1 4.52646354e-4 5.91709710e-4 7.75386940e-3 4.36571268e-4 3.61835712e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.150000e1 6.56491087e-1 7.90794677e0 0.00000000e0 3.99234841e-1 4.53119594e-4 5.92332292e-4 7.76203245e-3 4.36571301e-4 3.62166336e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.160000e1 6.56491086e-1 7.90794648e0 0.00000000e0 3.99233040e-1 4.53591136e-4 5.92952641e-4 7.77016621e-3 4.36571334e-4 3.62495774e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.170000e1 6.56491085e-1 7.90794620e0 0.00000000e0 3.99231238e-1 4.54060987e-4 5.93570765e-4 7.77827080e-3 4.36571368e-4 3.62824031e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.180000e1 6.56491085e-1 7.90794591e0 0.00000000e0 3.99229437e-1 4.54529153e-4 5.94186673e-4 7.78634633e-3 4.36571401e-4 3.63151110e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.190000e1 6.56491084e-1 7.90794563e0 0.00000000e0 3.99227636e-1 4.54995640e-4 5.94800371e-4 7.79439288e-3 4.36571435e-4 3.63477015e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.200000e1 6.56491083e-1 7.90794535e0 0.00000000e0 3.99225835e-1 4.55460453e-4 5.95411868e-4 7.80241058e-3 4.36571469e-4 3.63801751e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.210000e1 6.56491082e-1 7.90794507e0 0.00000000e0 3.99224035e-1 4.55923599e-4 5.96021172e-4 7.81039951e-3 4.36571503e-4 3.64125322e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.220000e1 6.56491081e-1 7.90794479e0 0.00000000e0 3.99222234e-1 4.56385084e-4 5.96628290e-4 7.81835979e-3 4.36571537e-4 3.64447732e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.230000e1 6.56491080e-1 7.90794451e0 0.00000000e0 3.99220434e-1 4.56844913e-4 5.97233231e-4 7.82629151e-3 4.36571571e-4 3.64768985e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.240000e1 6.56491079e-1 7.90794423e0 0.00000000e0 3.99218634e-1 4.57303093e-4 5.97836002e-4 7.83419478e-3 4.36571605e-4 3.65089086e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.250000e1 6.56491078e-1 7.90794395e0 0.00000000e0 3.99216834e-1 4.57759628e-4 5.98436610e-4 7.84206969e-3 4.36571640e-4 3.65408038e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.260000e1 6.56491078e-1 7.90794368e0 0.00000000e0 3.99215035e-1 4.58214527e-4 5.99035064e-4 7.84991636e-3 4.36571674e-4 3.65725845e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.270000e1 6.56491077e-1 7.90794340e0 0.00000000e0 3.99213235e-1 4.58667793e-4 5.99631371e-4 7.85773488e-3 4.36571709e-4 3.66042512e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.280000e1 6.56491076e-1 7.90794313e0 0.00000000e0 3.99211436e-1 4.59119433e-4 6.00225539e-4 7.86552535e-3 4.36571744e-4 3.66358042e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.290000e1 6.56491075e-1 7.90794285e0 0.00000000e0 3.99209637e-1 4.59569452e-4 6.00817576e-4 7.87328786e-3 4.36571779e-4 3.66672440e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.300000e1 6.56491074e-1 7.90794258e0 0.00000000e0 3.99207839e-1 4.60017857e-4 6.01407489e-4 7.88102253e-3 4.36571814e-4 3.66985710e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.310000e1 6.56491073e-1 7.90794231e0 0.00000000e0 3.99206040e-1 4.60464653e-4 6.01995285e-4 7.88872945e-3 4.36571850e-4 3.67297855e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.320000e1 6.56491073e-1 7.90794204e0 0.00000000e0 3.99204242e-1 4.60909847e-4 6.02580972e-4 7.89640872e-3 4.36571885e-4 3.67608880e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.330000e1 6.56491072e-1 7.90794177e0 0.00000000e0 3.99202444e-1 4.61353442e-4 6.03164558e-4 7.90406043e-3 4.36571921e-4 3.67918788e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.340000e1 6.56491071e-1 7.90794150e0 0.00000000e0 3.99200646e-1 4.61795447e-4 6.03746051e-4 7.91168469e-3 4.36571957e-4 3.68227584e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.350000e1 6.56491070e-1 7.90794123e0 0.00000000e0 3.99198848e-1 4.62235865e-4 6.04325457e-4 7.91928159e-3 4.36571993e-4 3.68535272e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.360000e1 6.56491069e-1 7.90794097e0 0.00000000e0 3.99197051e-1 4.62674703e-4 6.04902784e-4 7.92685124e-3 4.36572029e-4 3.68841855e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.370000e1 6.56491068e-1 7.90794070e0 0.00000000e0 3.99195253e-1 4.63111966e-4 6.05478040e-4 7.93439372e-3 4.36572065e-4 3.69147338e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.380000e1 6.56491068e-1 7.90794044e0 0.00000000e0 3.99193456e-1 4.63547660e-4 6.06051231e-4 7.94190914e-3 4.36572101e-4 3.69451723e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.390000e1 6.56491067e-1 7.90794017e0 0.00000000e0 3.99191659e-1 4.63981790e-4 6.06622366e-4 7.94939759e-3 4.36572138e-4 3.69755017e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.400000e1 6.56491066e-1 7.90793991e0 0.00000000e0 3.99189863e-1 4.64414363e-4 6.07191451e-4 7.95685916e-3 4.36572174e-4 3.70057221e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.410000e1 6.56491065e-1 7.90793965e0 0.00000000e0 3.99188066e-1 4.64845384e-4 6.07758494e-4 7.96429396e-3 4.36572211e-4 3.70358340e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.420000e1 6.56491064e-1 7.90793939e0 0.00000000e0 3.99186270e-1 4.65274857e-4 6.08323503e-4 7.97170208e-3 4.36572248e-4 3.70658378e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.430000e1 6.56491063e-1 7.90793913e0 0.00000000e0 3.99184474e-1 4.65702789e-4 6.08886484e-4 7.97908362e-3 4.36572285e-4 3.70957339e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.440000e1 6.56491063e-1 7.90793887e0 0.00000000e0 3.99182678e-1 4.66129186e-4 6.09447444e-4 7.98643866e-3 4.36572322e-4 3.71255227e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.450000e1 6.56491062e-1 7.90793861e0 0.00000000e0 3.99180883e-1 4.66554052e-4 6.10006392e-4 7.99376731e-3 4.36572360e-4 3.71552044e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.460000e1 6.56491061e-1 7.90793835e0 0.00000000e0 3.99179087e-1 4.66977394e-4 6.10563333e-4 8.00106965e-3 4.36572397e-4 3.71847796e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.470000e1 6.56491060e-1 7.90793810e0 0.00000000e0 3.99177292e-1 4.67399216e-4 6.11118276e-4 8.00834579e-3 4.36572435e-4 3.72142486e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.480000e1 6.56491059e-1 7.90793784e0 0.00000000e0 3.99175497e-1 4.67819524e-4 6.11671227e-4 8.01559581e-3 4.36572473e-4 3.72436118e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.490000e1 6.56491059e-1 7.90793759e0 0.00000000e0 3.99173702e-1 4.68238323e-4 6.12222193e-4 8.02281981e-3 4.36572510e-4 3.72728695e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.500000e1 6.56491058e-1 7.90793733e0 0.00000000e0 3.99171908e-1 4.68655619e-4 6.12771182e-4 8.03001789e-3 4.36572548e-4 3.73020222e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.510000e1 6.56491057e-1 7.90793708e0 0.00000000e0 3.99170113e-1 4.69071417e-4 6.13318201e-4 8.03719012e-3 4.36572587e-4 3.73310702e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.520000e1 6.56491056e-1 7.90793683e0 0.00000000e0 3.99168319e-1 4.69485723e-4 6.13863256e-4 8.04433661e-3 4.36572625e-4 3.73600138e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.530000e1 6.56491055e-1 7.90793658e0 0.00000000e0 3.99166525e-1 4.69898542e-4 6.14406354e-4 8.05145745e-3 4.36572663e-4 3.73888535e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.540000e1 6.56491055e-1 7.90793633e0 0.00000000e0 3.99164732e-1 4.70309879e-4 6.14947504e-4 8.05855273e-3 4.36572702e-4 3.74175896e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.550000e1 6.56491054e-1 7.90793608e0 0.00000000e0 3.99162938e-1 4.70719739e-4 6.15486710e-4 8.06562254e-3 4.36572741e-4 3.74462224e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.560000e1 6.56491053e-1 7.90793583e0 0.00000000e0 3.99161145e-1 4.71128128e-4 6.16023982e-4 8.07266697e-3 4.36572779e-4 3.74747525e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.570000e1 6.56491052e-1 7.90793558e0 0.00000000e0 3.99159352e-1 4.71535051e-4 6.16559324e-4 8.07968611e-3 4.36572818e-4 3.75031800e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.580000e1 6.56491052e-1 7.90793533e0 0.00000000e0 3.99157559e-1 4.71940513e-4 6.17092745e-4 8.08668005e-3 4.36572857e-4 3.75315055e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.590000e1 6.56491051e-1 7.90793509e0 0.00000000e0 3.99155766e-1 4.72344519e-4 6.17624251e-4 8.09364889e-3 4.36572897e-4 3.75597291e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.600000e1 6.56491050e-1 7.90793484e0 0.00000000e0 3.99153974e-1 4.72747075e-4 6.18153849e-4 8.10059270e-3 4.36572936e-4 3.75878514e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.610000e1 6.56491049e-1 7.90793460e0 0.00000000e0 3.99152181e-1 4.73148186e-4 6.18681545e-4 8.10751159e-3 4.36572975e-4 3.76158727e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.620000e1 6.56491049e-1 7.90793436e0 0.00000000e0 3.99150389e-1 4.73547857e-4 6.19207347e-4 8.11440564e-3 4.36573015e-4 3.76437933e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.630000e1 6.56491048e-1 7.90793411e0 0.00000000e0 3.99148598e-1 4.73946092e-4 6.19731261e-4 8.12127493e-3 4.36573055e-4 3.76716136e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.640000e1 6.56491047e-1 7.90793387e0 0.00000000e0 3.99146806e-1 4.74342898e-4 6.20253295e-4 8.12811957e-3 4.36573095e-4 3.76993339e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.650000e1 6.56491046e-1 7.90793363e0 0.00000000e0 3.99145014e-1 4.74738279e-4 6.20773454e-4 8.13493962e-3 4.36573135e-4 3.77269547e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.660000e1 6.56491046e-1 7.90793339e0 0.00000000e0 3.99143223e-1 4.75132241e-4 6.21291745e-4 8.14173519e-3 4.36573175e-4 3.77544762e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.670000e1 6.56491045e-1 7.90793315e0 0.00000000e0 3.99141432e-1 4.75524787e-4 6.21808175e-4 8.14850636e-3 4.36573215e-4 3.77818988e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.680000e1 6.56491044e-1 7.90793291e0 0.00000000e0 3.99139641e-1 4.75915925e-4 6.22322751e-4 8.15525321e-3 4.36573255e-4 3.78092229e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.690000e1 6.56491043e-1 7.90793268e0 0.00000000e0 3.99137851e-1 4.76305657e-4 6.22835480e-4 8.16197584e-3 4.36573296e-4 3.78364488e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.700000e1 6.56491043e-1 7.90793244e0 0.00000000e0 3.99136060e-1 4.76693991e-4 6.23346367e-4 8.16867433e-3 4.36573336e-4 3.78635768e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.710000e1 6.56491042e-1 7.90793221e0 0.00000000e0 3.99134270e-1 4.77080929e-4 6.23855419e-4 8.17534877e-3 4.36573377e-4 3.78906074e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.720000e1 6.56491041e-1 7.90793197e0 0.00000000e0 3.99132480e-1 4.77466479e-4 6.24362644e-4 8.18199923e-3 4.36573418e-4 3.79175409e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.730000e1 6.56491040e-1 7.90793174e0 0.00000000e0 3.99130690e-1 4.77850643e-4 6.24868047e-4 8.18862581e-3 4.36573459e-4 3.79443775e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.740000e1 6.56491040e-1 7.90793150e0 0.00000000e0 3.99128901e-1 4.78233428e-4 6.25371636e-4 8.19522860e-3 4.36573500e-4 3.79711177e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.750000e1 6.56491039e-1 7.90793127e0 0.00000000e0 3.99127112e-1 4.78614838e-4 6.25873415e-4 8.20180767e-3 4.36573542e-4 3.79977618e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.760000e1 6.56491038e-1 7.90793104e0 0.00000000e0 3.99125322e-1 4.78994879e-4 6.26373393e-4 8.20836312e-3 4.36573583e-4 3.80243102e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.760420e1 6.56491038e-1 7.90793103e0 0.00000000e0 3.99125236e-1 4.79022139e-4 6.26394355e-4 8.20863796e-3 4.36573585e-4 3.80254366e-4 2.27730000e-3 4.55461000e-4 1 2.500000e-5
4.770418e1 6.56490963e-1 7.90792920e0 0.00000000e0 3.99121651e-1 4.83696066e-4 6.29842471e-4 8.25242873e-3 8.73017955e-4 3.95047263e-4 2.27730000e-3 9.10922000e-4 1 1.000000e-1
4.780418e1 6.56490923e-1 7.90792733e0 0.00000000e0 3.99118058e-1 4.86410286e-4 6.33333356e-4 8.29725089e-3 8.72961979e-4 4.01879334e-4 2.27730000e-3 9.10922000e-4 1 2.000000e-1
4.790418e1 6.56490893e-1 7.90792550e0 0.00000000e0 3.99114461e-1 4.89068743e-4 6.36765803e-4 8.34158701e-3 8.72920094e-4 4.07227334e-4 2.27730000e-3 9.10922000e-4 1 3.000000e-1
4.800418e1 6.56490869e-1 7.90792370e0 0.00000000e0 3.99110862e-1 4.91687665e-4 6.40154467e-4 8.38551348e-3 8.72885474e-4 4.11788260e-4 2.27730000e-3 9.10922000e-4 1 4.000000e-1
4.810418e1 6.56490847e-1 7.90792193e0 0.00000000e0 3.99107260e-1 4.94274819e-4 6.43507507e-4 8.42907739e-3 8.72855488e-4 4.15841780e-4 2.27730000e-3 9.10922000e-4 1 5.000000e-1
4.820418e1 6.56490828e-1 7.90792020e0 0.00000000e0 3.99103655e-1 4.96834918e-4 6.46829828e-4 8.47231188e-3 8.72828791e-4 4.19533923e-4 2.27730000e-3 9.10922000e-4 1 6.000000e-1
4.830418e1 6.56490810e-1 7.90791850e0 0.00000000e0 3.99100050e-1 4.99371170e-4 6.50124692e-4 8.51524192e-3 8.72804583e-4 4.22952054e-4 2.27730000e-3 9.10922000e-4 1 7.000000e-1
4.840418e1 6.56490795e-1 7.90791682e0 0.00000000e0 3.99096442e-1 5.01885913e-4 6.53394457e-4 8.55788717e-3 8.72782345e-4 4.26153236e-4 2.27730000e-3 9.10922000e-4 1 8.000000e-1
4.850418e1 6.56490781e-1 7.90791516e0 0.00000000e0 3.99092834e-1 5.04380940e-4 6.56640926e-4 8.60026363e-3 8.72761717e-4 4.29177141e-4 2.27730000e-3 9.10922000e-4 1 9.000000e-1
4.860418e1 6.56490768e-1 7.90791353e0 0.00000000e0 3.99089224e-1 5.06857673e-4 6.59865541e-4 8.64238466e-3 8.72742434e-4 4.32052659e-4 2.27730000e-3 9.10922000e-4 1 1.000000e0
4.870418e1 6.56490757e-1 7.90791192e0 0.00000000e0 3.99085613e-1 5.09317273e-4 6.63069488e-4 8.68426160e-3 8.72724301e-4 4.34801606e-4 2.27730000e-3 9.10922000e-4 1 1.100000e0
4.880418e1 6.56490746e-1 7.90791032e0 0.00000000e0 3.99082001e-1 5.11760707e-4 6.66253770e-4 8.72590426e-3 8.72707161e-4 4.37440935e-4 2.27730000e-3 9.10922000e-4 1 1.200000e0
4.890418e1 6.56490737e-1 7.90790875e0 0.00000000e0 3.99078389e-1 5.14188796e-4 6.69419243e-4 8.76732122e-3 8.72690895e-4 4.39984132e-4 2.27730000e-3 9.10922000e-4 1 1.300000e0
4.900418e1 6.56490728e-1 7.90790719e0 0.00000000e0 3.99074775e-1 5.16602247e-4 6.72566656e-4 8.80852009e-3 8.72675401e-4 4.42442139e-4 2.27730000e-3 9.10922000e-4 1 1.400000e0
4.910418e1 6.56490720e-1 7.90790564e0 0.00000000e0 3.99071161e-1 5.19001675e-4 6.75696667e-4 8.84950763e-3 8.72660599e-4 4.44823979e-4 2.27730000e-3 9.10922000e-4 1 1.500000e0
4.920418e1 6.56490712e-1 7.90790411e0 0.00000000e0 3.99067546e-1 5.21387623e-4 6.78809863e-4 8.89028995e-3 8.72646420e-4 4.47137199e-4 2.27730000e-3 9.10922000e-4 1 1.600000e0
4.930418e1 6.56490705e-1 7.90790259e0 0.00000000e0 3.99063931e-1 5.23760570e-4 6.81906770e-4 8.93087257e-3 8.72632807e-4 4.49388194e-4 2.27730000e-3 9.10922000e-4 1 1.700000e0
4.940418e1 6.56490698e-1 7.90790108e0 0.00000000e0 3.99060315e-1 5.26120949e-4 6.84987865e-4 8.97126053e-3 8.72619709e-4 4.51582437e-4 2.27730000e-3 9.10922000e-4 1 1.800000e0
4.950418e1 6.56490692e-1 7.90789958e0 0.00000000e0 3.99056699e-1 5.28469146e-4 6.88053579e-4 9.01145844e-3 8.72607086e-4 4.53724662e-4 2.27730000e-3 9.10922000e-4 1 1.900000e0
4.960418e1 6.56490686e-1 7.90789810e0 0.00000000e0 3.99053082e-1 5.30805514e-4 6.91104311e-4 9.05147054e-3 8.72594899e-4 4.55818997e-4 2.27730000e-3 9.10922000e-4 1 2.000000e0
4.970418e1 6.56490681e-1 7.90789662e0 0.00000000e0 3.99049465e-1 5.33130371e-4 6.94140423e-4 9.09130076e-3 8.72583117e-4 4.57869069e-4 2.27730000e-3 9.10922000e-4 1 2.100000e0
4.980418e1 6.56490675e-1 7.90789516e0 0.00000000e0 3.99045848e-1 5.35444012e-4 6.97162253e-4 9.13095273e-3 8.72571710e-4 4.59878093e-4 2.27730000e-3 9.10922000e-4 1 2.200000e0
4.990418e1 6.56490670e-1 7.90789370e0 0.00000000e0 3.99042230e-1 5.37746704e-4 7.00170112e-4 9.17042982e-3 8.72560654e-4 4.61848930e-4 2.27730000e-3 9.10922000e-4 1 2.300000e0
5.000418e1 6.56490665e-1 7.90789226e0 0.00000000e0 3.99038612e-1 5.40038696e-4 7.03164290e-4 9.20973518e-3 8.72549925e-4 4.63784148e-4 2.27730000e-3 9.10922000e-4 1 2.400000e0
5.010418e1 6.56490660e-1 7.90789082e0 0.00000000e0 3.99034994e-1 5.42320217e-4 7.06145057e-4 9.24887177e-3 8.72539503e-4 4.65686059e-4 2.27730000e-3 9.10922000e-4 1 2.500000e0
5.020418e1 6.56490655e-1 7.90788940e0 0.00000000e0 3.99031376e-1 5.44591480e-4 7.09112665e-4 9.28784233e-3 8.72529370e-4 4.67556758e-4 2.27730000e-3 9.10922000e-4 1 2.600000e0
5.030418e1 6.56490651e-1 7.90788798e0 0.00000000e0 3.99027757e-1 5.46852683e-4 7.12067352e-4 9.32664946e-3 8.72519510e-4 4.69398151e-4 2.27730000e-3 9.10922000e-4 1 2.700000e0
5.040418e1 6.56490646e-1 7.90788657e0 0.00000000e0 3.99024139e-1 5.49104011e-4 7.15009339e-4 9.36529560e-3 8.72509907e-4 4.71211977e-4 2.27730000e-3 9.10922000e-4 1 2.800000e0
5.050418e1 6.56490642e-1 7.90788516e0 0.00000000e0 3.99020520e-1 5.51345635e-4 7.17938834e-4 9.40378303e-3 8.72500548e-4 4.72999831e-4 2.27730000e-3 9.10922000e-4 1 2.900000e0
5.060418e1 6.56490638e-1 7.90788377e0 0.00000000e0 3.99016901e-1 5.53577717e-4 7.20856036e-4 9.44211393e-3 8.72491420e-4 4.74763180e-4 2.27730000e-3 9.10922000e-4 1 3.000000e0
5.070418e1 6.56490633e-1 7.90788238e0 0.00000000e0 3.99013282e-1 5.55800408e-4 7.23761128e-4 9.48029034e-3 8.72482511e-4 4.76503375e-4 2.27730000e-3 9.10922000e-4 1 3.100000e0
5.080418e1 6.56490629e-1 7.90788100e0 0.00000000e0 3.99009663e-1 5.58013850e-4 7.26654286e-4 9.51831419e-3 8.72473812e-4 4.78221666e-4 2.27730000e-3 9.10922000e-4 1 3.200000e0
5.090418e1 6.56490625e-1 7.90787962e0 0.00000000e0 3.99006044e-1 5.60218178e-4 7.29535675e-4 9.55618732e-3 8.72465312e-4 4.79919208e-4 2.27730000e-3 9.10922000e-4 1 3.300000e0
5.100418e1 6.56490621e-1 7.90787826e0 0.00000000e0 3.99002424e-1 5.62413516e-4 7.32405452e-4 9.59391146e-3 8.72457002e-4 4.81597077e-4 2.27730000e-3 9.10922000e-4 1 3.400000e0
5.110418e1 6.56490617e-1 7.90787690e0 0.00000000e0 3.98998805e-1 5.64599983e-4 7.35263766e-4 9.63148827e-3 8.72448875e-4 4.83256269e-4 2.27730000e-3 9.10922000e-4 1 3.500000e0
5.120418e1 6.56490613e-1 7.90787555e0 0.00000000e0 3.98995186e-1 5.66777693e-4 7.38110756e-4 9.66891932e-3 8.72440922e-4 4.84897713e-4 2.27730000e-3 9.10922000e-4 1 3.600000e0
