t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
4.814165e1 2.31415826e-1 4.64973380e0 0.00000000e0 3.96580817e-1 1.17407392e-3 2.16813433e-4 6.37452577e-3 4.36464479e-4 6.02798439e-4 2.27730000e-3 4.55461000e-4 1 5.600000e0
4.824165e1 2.31415841e-1 4.64973414e0 0.00000000e0 3.96534155e-1 1.17852322e-3 2.17640827e-4 6.39917515e-3 4.36465575e-4 6.04839026e-4 2.27730000e-3 4.55461000e-4 1 5.700000e0
4.834165e1 2.31415855e-1 4.64973446e0 0.00000000e0 3.96487504e-1 1.18293418e-3 2.18463089e-4 6.42365384e-3 4.36466681e-4 6.06869000e-4 2.27730000e-3 4.55461000e-4 1 5.800000e0
4.844165e1 2.31415869e-1 4.64973477e0 0.00000000e0 3.96440864e-1 1.18730719e-3 2.19280227e-4 6.44796253e-3 4.36467797e-4 6.08888381e-4 2.27730000e-3 4.55461000e-4 1 5.900000e0
4.854165e1 2.31415882e-1 4.64973505e0 0.00000000e0 3.96394235e-1 1.19164259e-3 2.20092253e-4 6.47210190e-3 4.36468922e-4 6.10897184e-4 2.27730000e-3 4.55461000e-4 1 6.000000e0
4.864165e1 2.31415895e-1 4.64973532e0 0.00000000e0 3.96347616e-1 1.19594074e-3 2.20899177e-4 6.49607265e-3 4.36470057e-4 6.12895423e-4 2.27730000e-3 4.55461000e-4 1 6.100000e0
4.874165e1 2.31415908e-1 4.64973557e0 0.00000000e0 3.96301008e-1 1.20020201e-3 2.21701010e-4 6.51987548e-3 4.36471201e-4 6.14883104e-4 2.27730000e-3 4.55461000e-4 1 6.200000e0
4.884165e1 2.31415920e-1 4.64973580e0 0.00000000e0 3.96254411e-1 1.20442673e-3 2.22497760e-4 6.54351108e-3 4.36472355e-4 6.16860234e-4 2.27730000e-3 4.55461000e-4 1 6.300000e0
4.894165e1 2.31415932e-1 4.64973602e0 0.00000000e0 3.96207825e-1 1.20861524e-3 2.23289440e-4 6.56698015e-3 4.36473518e-4 6.18826814e-4 2.27730000e-3 4.55461000e-4 1 6.400000e0
4.904165e1 2.31415944e-1 4.64973622e0 0.00000000e0 3.96161249e-1 1.21276789e-3 2.24076060e-4 6.59028342e-3 4.36474690e-4 6.20782846e-4 2.27730000e-3 4.55461000e-4 1 6.500000e0
4.914165e1 2.31415955e-1 4.64973641e0 0.00000000e0 3.96114684e-1 1.21688501e-3 2.24857630e-4 6.61342159e-3 4.36475870e-4 6.22728328e-4 2.27730000e-3 4.55461000e-4 1 6.600000e0
4.924165e1 2.31415965e-1 4.64973658e0 0.00000000e0 3.96068130e-1 1.22096691e-3 2.25634162e-4 6.63639537e-3 4.36477060e-4 6.24663257e-4 2.27730000e-3 4.55461000e-4 1 6.700000e0
4.934165e1 2.31415976e-1 4.64973673e0 0.00000000e0 3.96021586e-1 1.22501394e-3 2.26405668e-4 6.65920551e-3 4.36478258e-4 6.26587629e-4 2.27730000e-3 4.55461000e-4 1 6.800000e0
4.944165e1 2.31415986e-1 4.64973688e0 0.00000000e0 3.95975054e-1 1.22902640e-3 2.27172158e-4 6.68185271e-3 4.36479465e-4 6.28501439e-4 2.27730000e-3 4.55461000e-4 1 6.900000e0
4.954165e1 2.31415996e-1 4.64973700e0 0.00000000e0 3.95928531e-1 1.23300461e-3 2.27933645e-4 6.70433772e-3 4.36480680e-4 6.30404681e-4 2.27730000e-3 4.55461000e-4 1 7.000000e0
4.964165e1 2.31416005e-1 4.64973712e0 0.00000000e0 3.95882020e-1 1.23694888e-3 2.28690140e-4 6.72666127e-3 4.36481903e-4 6.32297348e-4 2.27730000e-3 4.55461000e-4 1 7.100000e0
4.974165e1 2.31416015e-1 4.64973722e0 0.00000000e0 3.95835519e-1 1.24085952e-3 2.29441656e-4 6.74882411e-3 4.36483135e-4 6.34179434e-4 2.27730000e-3 4.55461000e-4 1 7.200000e0
4.984165e1 2.31416023e-1 4.64973731e0 0.00000000e0 3.95789029e-1 1.24473683e-3 2.30188206e-4 6.77082697e-3 4.36484375e-4 6.36050933e-4 2.27730000e-3 4.55461000e-4 1 7.300000e0
4.994165e1 2.31416032e-1 4.64973738e0 0.00000000e0 3.95742550e-1 1.24858110e-3 2.30929803e-4 6.79267062e-3 4.36485622e-4 6.37911836e-4 2.27730000e-3 4.55461000e-4 1 7.400000e0
5.004165e1 2.31416040e-1 4.64973745e0 0.00000000e0 3.95696082e-1 1.25239264e-3 2.31666459e-4 6.81435579e-3 4.36486878e-4 6.39762138e-4 2.27730000e-3 4.55461000e-4 1 7.500000e0
5.014165e1 2.31416048e-1 4.64973750e0 0.00000000e0 3.95649624e-1 1.25617174e-3 2.32398188e-4 6.83588326e-3 4.36488141e-4 6.41601833e-4 2.27730000e-3 4.55461000e-4 1 7.600000e0
5.024165e1 2.31416056e-1 4.64973754e0 0.00000000e0 3.95603177e-1 1.25991868e-3 2.33125005e-4 6.85725378e-3 4.36489412e-4 6.43430914e-4 2.27730000e-3 4.55461000e-4 1 7.700000e0
5.034165e1 2.31416064e-1 4.64973757e0 0.00000000e0 3.95556740e-1 1.26363375e-3 2.33846923e-4 6.87846811e-3 4.36490691e-4 6.45249376e-4 2.27730000e-3 4.55461000e-4 1 7.800000e0
5.044165e1 2.31416071e-1 4.64973759e0 0.00000000e0 3.95510315e-1 1.26731722e-3 2.34563956e-4 6.89952704e-3 4.36491977e-4 6.47057214e-4 2.27730000e-3 4.55461000e-4 1 7.900000e0
5.054165e1 2.31416078e-1 4.64973760e0 0.00000000e0 3.95463900e-1 1.27096939e-3 2.35276120e-4 6.92043132e-3 4.36493271e-4 6.48854425e-4 2.27730000e-3 4.55461000e-4 1 8.000000e0
5.064165e1 2.31416085e-1 4.64973760e0 0.00000000e0 3.95417495e-1 1.27459051e-3 2.35983429e-4 6.94118173e-3 4.36494572e-4 6.50641004e-4 2.27730000e-3 4.55461000e-4 1 8.100000e0
5.074165e1 2.31416091e-1 4.64973758e0 0.00000000e0 3.95371102e-1 1.27818087e-3 2.36685899e-4 6.96177906e-3 4.36495880e-4 6.52416951e-4 2.27730000e-3 4.55461000e-4 1 8.200000e0
5.084165e1 2.31416097e-1 4.64973756e0 0.00000000e0 3.95324719e-1 1.28174073e-3 2.37383546e-4 6.98222409e-3 4.36497195e-4 6.54182263e-4 2.27730000e-3 4.55461000e-4 1 8.300000e0
5.094165e1 2.31416103e-1 4.64973753e0 0.00000000e0 3.95278347e-1 1.28527035e-3 2.38076384e-4 7.00251759e-3 4.36498518e-4 6.55936940e-4 2.27730000e-3 4.55461000e-4 1 8.400000e0
5.104165e1 2.31416109e-1 4.64973749e0 0.00000000e0 3.95231985e-1 1.28877001e-3 2.38764431e-4 7.02266037e-3 4.36499847e-4 6.57680983e-4 2.27730000e-3 4.55461000e-4 1 8.500000e0
5.114165e1 2.31416115e-1 4.64973744e0 0.00000000e0 3.95185634e-1 1.29223995e-3 2.39447703e-4 7.04265320e-3 4.36501183e-4 6.59414392e-4 2.27730000e-3 4.55461000e-4 1 8.600000e0
5.124165e1 2.31416120e-1 4.64973739e0 0.00000000e0 3.95139294e-1 1.29568044e-3 2.40126217e-4 7.06249688e-3 4.36502526e-4 6.61137172e-4 2.27730000e-3 4.55461000e-4 1 8.700000e0
5.134165e1 2.31416125e-1 4.64973732e0 0.00000000e0 3.95092964e-1 1.29909172e-3 2.40799989e-4 7.08219220e-3 4.36503876e-4 6.62849325e-4 2.27730000e-3 4.55461000e-4 1 8.800000e0
5.144165e1 2.31416130e-1 4.64973725e0 0.00000000e0 3.95046646e-1 1.30247406e-3 2.41469038e-4 7.10173996e-3 4.36505232e-4 6.64550856e-4 2.27730000e-3 4.55461000e-4 1 8.900000e0
5.154165e1 2.31416135e-1 4.64973717e0 0.00000000e0 3.95000338e-1 1.30582770e-3 2.42133380e-4 7.12114096e-3 4.36506595e-4 6.66241771e-4 2.27730000e-3 4.55461000e-4 1 9.000000e0
5.164165e1 2.31416140e-1 4.64973708e0 0.00000000e0 3.94954040e-1 1.30915288e-3 2.42793034e-4 7.14039600e-3 4.36507964e-4 6.67922078e-4 2.27730000e-3 4.55461000e-4 1 9.100000e0
5.174165e1 2.31416144e-1 4.64973699e0 0.00000000e0 3.94907753e-1 1.31244984e-3 2.43448017e-4 7.15950589e-3 4.36509340e-4 6.69591785e-4 2.27730000e-3 4.55461000e-4 1 9.200000e0
5.184165e1 2.31416148e-1 4.64973688e0 0.00000000e0 3.94861477e-1 1.31571884e-3 2.44098348e-4 7.17847141e-3 4.36510722e-4 6.71250901e-4 2.27730000e-3 4.55461000e-4 1 9.300000e0
5.194165e1 2.31416152e-1 4.64973678e0 0.00000000e0 3.94815212e-1 1.31896010e-3 2.44744046e-4 7.19729338e-3 4.36512110e-4 6.72899437e-4 2.27730000e-3 4.55461000e-4 1 9.400000e0
5.204165e1 2.31416156e-1 4.64973666e0 0.00000000e0 3.94768957e-1 1.32217386e-3 2.45385129e-4 7.21597261e-3 4.36513505e-4 6.74537404e-4 2.27730000e-3 4.55461000e-4 1 9.500000e0
5.214165e1 2.31416160e-1 4.64973654e0 0.00000000e0 3.94722713e-1 1.32536036e-3 2.46021616e-4 7.23450989e-3 4.36514905e-4 6.76164816e-4 2.27730000e-3 4.55461000e-4 1 9.600000e0
5.224165e1 2.31416163e-1 4.64973641e0 0.00000000e0 3.94676480e-1 1.32851982e-3 2.46653527e-4 7.25290604e-3 4.36516312e-4 6.77781687e-4 2.27730000e-3 4.55461000e-4 1 9.700000e0
5.234165e1 2.31416166e-1 4.64973628e0 0.00000000e0 3.94630257e-1 1.33165248e-3 2.47280881e-4 7.27116187e-3 4.36517725e-4 6.79388032e-4 2.27730000e-3 4.55461000e-4 1 9.800000e0
5.244165e1 2.31416170e-1 4.64973614e0 0.00000000e0 3.94584045e-1 1.33475856e-3 2.47903698e-4 7.28927818e-3 4.36519143e-4 6.80983867e-4 2.27730000e-3 4.55461000e-4 1 9.900000e0
5.254165e1 2.31416173e-1 4.64973599e0 0.00000000e0 3.94537844e-1 1.33783828e-3 2.48521997e-4 7.30725578e-3 4.36520568e-4 6.82569209e-4 2.27730000e-3 4.55461000e-4 1 1.000000e1
5.264165e1 2.31416176e-1 4.64973584e0 0.00000000e0 3.94491653e-1 1.34089187e-3 2.49135799e-4 7.32509548e-3 4.36521998e-4 6.84144078e-4 2.27730000e-3 4.55461000e-4 1 1.010000e1
5.274165e1 2.31416178e-1 4.64973569e0 0.00000000e0 3.94445473e-1 1.34391954e-3 2.49745124e-4 7.34279810e-3 4.36523433e-4 6.85708493e-4 2.27730000e-3 4.55461000e-4 1 1.020000e1
5.284165e1 2.31416181e-1 4.64973553e0 0.00000000e0 3.94399304e-1 1.34692152e-3 2.50349992e-4 7.36036443e-3 4.36524875e-4 6.87262474e-4 2.27730000e-3 4.55461000e-4 1 1.030000e1
5.294165e1 2.31416183e-1 4.64973536e0 0.00000000e0 3.94353145e-1 1.34989801e-3 2.50950424e-4 7.37779529e-3 4.36526322e-4 6.88806043e-4 2.27730000e-3 4.55461000e-4 1 1.040000e1
5.304165e1 2.31416186e-1 4.64973519e0 0.00000000e0 3.94306997e-1 1.35284924e-3 2.51546440e-4 7.39509148e-3 4.36527774e-4 6.90339224e-4 2.27730000e-3 4.55461000e-4 1 1.050000e1
5.314165e1 2.31416188e-1 4.64973502e0 0.00000000e0 3.94260859e-1 1.35577540e-3 2.52138061e-4 7.41225382e-3 4.36529232e-4 6.91862039e-4 2.27730000e-3 4.55461000e-4 1 1.060000e1
5.324165e1 2.31416190e-1 4.64973484e0 0.00000000e0 3.94214732e-1 1.35867672e-3 2.52725309e-4 7.42928311e-3 4.36530696e-4 6.93374514e-4 2.27730000e-3 4.55461000e-4 1 1.070000e1
5.334165e1 2.31416192e-1 4.64973465e0 0.00000000e0 3.94168616e-1 1.36155340e-3 2.53308205e-4 7.44618017e-3 4.36532165e-4 6.94876674e-4 2.27730000e-3 4.55461000e-4 1 1.080000e1
5.344165e1 2.31416194e-1 4.64973447e0 0.00000000e0 3.94122511e-1 1.36440564e-3 2.53886769e-4 7.46294579e-3 4.36533639e-4 6.96368546e-4 2.27730000e-3 4.55461000e-4 1 1.090000e1
5.354165e1 2.31416195e-1 4.64973428e0 0.00000000e0 3.94076416e-1 1.36723364e-3 2.54461024e-4 7.47958078e-3 4.36535118e-4 6.97850158e-4 2.27730000e-3 4.55461000e-4 1 1.100000e1
5.364165e1 2.31416197e-1 4.64973408e0 0.00000000e0 3.94030332e-1 1.37003762e-3 2.55030991e-4 7.49608594e-3 4.36536602e-4 6.99321539e-4 2.27730000e-3 4.55461000e-4 1 1.110000e1
5.374165e1 2.31416199e-1 4.64973388e0 0.00000000e0 3.93984258e-1 1.37281775e-3 2.55596691e-4 7.51246209e-3 4.36538092e-4 7.00782717e-4 2.27730000e-3 4.55461000e-4 1 1.120000e1
5.384165e1 2.31416200e-1 4.64973368e0 0.00000000e0 3.93938195e-1 1.37557426e-3 2.56158146e-4 7.52871001e-3 4.36539586e-4 7.02233722e-4 2.27730000e-3 4.55461000e-4 1 1.130000e1
5.394165e1 2.31416201e-1 4.64973348e0 0.00000000e0 3.93892143e-1 1.37830732e-3 2.56715378e-4 7.54483052e-3 4.36541086e-4 7.03674587e-4 2.27730000e-3 4.55461000e-4 1 1.140000e1
5.404165e1 2.31416202e-1 4.64973327e0 0.00000000e0 3.93846102e-1 1.38101713e-3 2.57268410e-4 7.56082441e-3 4.36542590e-4 7.05105343e-4 2.27730000e-3 4.55461000e-4 1 1.150000e1
5.414165e1 2.31416203e-1 4.64973306e0 0.00000000e0 3.93800071e-1 1.38370389e-3 2.57817262e-4 7.57669248e-3 4.36544099e-4 7.06526022e-4 2.27730000e-3 4.55461000e-4 1 1.160000e1
5.424165e1 2.31416204e-1 4.64973285e0 0.00000000e0 3.93754050e-1 1.38636778e-3 2.58361958e-4 7.59243552e-3 4.36545613e-4 7.07936658e-4 2.27730000e-3 4.55461000e-4 1 1.170000e1
5.434165e1 2.31416205e-1 4.64973263e0 0.00000000e0 3.93708040e-1 1.38900900e-3 2.58902519e-4 7.60805434e-3 4.36547132e-4 7.09337285e-4 2.27730000e-3 4.55461000e-4 1 1.180000e1
5.444165e1 2.31416206e-1 4.64973241e0 0.00000000e0 3.93662041e-1 1.39162772e-3 2.59438968e-4 7.62354971e-3 4.36548656e-4 7.10727939e-4 2.27730000e-3 4.55461000e-4 1 1.190000e1
5.454165e1 2.31416207e-1 4.64973219e0 0.00000000e0 3.93616053e-1 1.39422414e-3 2.59971327e-4 7.63892244e-3 4.36550184e-4 7.12108655e-4 2.27730000e-3 4.55461000e-4 1 1.200000e1
5.464165e1 2.31416207e-1 4.64973197e0 0.00000000e0 3.93570075e-1 1.39679844e-3 2.60499618e-4 7.65417331e-3 4.36551717e-4 7.13479468e-4 2.27730000e-3 4.55461000e-4 1 1.210000e1
5.474165e1 2.31416208e-1 4.64973174e0 0.00000000e0 3.93524108e-1 1.39935080e-3 2.61023864e-4 7.66930311e-3 4.36553255e-4 7.14840417e-4 2.27730000e-3 4.55461000e-4 1 1.220000e1
5.484165e1 2.31416208e-1 4.64973151e0 0.00000000e0 3.93478151e-1 1.40188139e-3 2.61544087e-4 7.68431263e-3 4.36554797e-4 7.16191539e-4 2.27730000e-3 4.55461000e-4 1 1.230000e1
5.494165e1 2.31416209e-1 4.64973128e0 0.00000000e0 3.93432205e-1 1.40439040e-3 2.62060311e-4 7.69920264e-3 4.36556343e-4 7.17532871e-4 2.27730000e-3 4.55461000e-4 1 1.240000e1
5.504165e1 2.31416209e-1 4.64973105e0 0.00000000e0 3.93386270e-1 1.40687801e-3 2.62572556e-4 7.71397392e-3 4.36557894e-4 7.18864453e-4 2.27730000e-3 4.55461000e-4 1 1.250000e1
5.514165e1 2.31416209e-1 4.64973082e0 0.00000000e0 3.93340345e-1 1.40934438e-3 2.63080847e-4 7.72862727e-3 4.36559449e-4 7.20186324e-4 2.27730000e-3 4.55461000e-4 1 1.260000e1
5.524165e1 2.31416210e-1 4.64973058e0 0.00000000e0 3.93294431e-1 1.41178970e-3 2.63585205e-4 7.74316344e-3 4.36561009e-4 7.21498524e-4 2.27730000e-3 4.55461000e-4 1 1.270000e1
5.534165e1 2.31416210e-1 4.64973034e0 0.00000000e0 3.93248527e-1 1.41421413e-3 2.64085653e-4 7.75758321e-3 4.36562573e-4 7.22801093e-4 2.27730000e-3 4.55461000e-4 1 1.280000e1
5.544165e1 2.31416210e-1 4.64973011e0 0.00000000e0 3.93202634e-1 1.41661784e-3 2.64582215e-4 7.77188736e-3 4.36564141e-4 7.24094072e-4 2.27730000e-3 4.55461000e-4 1 1.290000e1
5.554165e1 2.31416210e-1 4.64972986e0 0.00000000e0 3.93156752e-1 1.41900101e-3 2.65074912e-4 7.78607665e-3 4.36565714e-4 7.25377503e-4 2.27730000e-3 4.55461000e-4 1 1.300000e1
5.564165e1 2.31416210e-1 4.64972962e0 0.00000000e0 3.93110880e-1 1.42136380e-3 2.65563767e-4 7.80015184e-3 4.36567290e-4 7.26651428e-4 2.27730000e-3 4.55461000e-4 1 1.310000e1
5.574165e1 2.31416209e-1 4.64972938e0 0.00000000e0 3.93065019e-1 1.42370637e-3 2.66048803e-4 7.81411371e-3 4.36568871e-4 7.27915888e-4 2.27730000e-3 4.55461000e-4 1 1.320000e1
5.584165e1 2.31416209e-1 4.64972914e0 0.00000000e0 3.93019169e-1 1.42602889e-3 2.66530043e-4 7.82796300e-3 4.36570456e-4 7.29170927e-4 2.27730000e-3 4.55461000e-4 1 1.330000e1
5.594165e1 2.31416209e-1 4.64972889e0 0.00000000e0 3.92973329e-1 1.42833153e-3 2.67007510e-4 7.84170048e-3 4.36572045e-4 7.30416587e-4 2.27730000e-3 4.55461000e-4 1 1.340000e1
5.604165e1 2.31416209e-1 4.64972864e0 0.00000000e0 3.92927500e-1 1.43061445e-3 2.67481225e-4 7.85532690e-3 4.36573637e-4 7.31652912e-4 2.27730000e-3 4.55461000e-4 1 1.350000e1
5.614165e1 2.31416208e-1 4.64972840e0 0.00000000e0 3.92881681e-1 1.43287779e-3 2.67951212e-4 7.86884300e-3 4.36575234e-4 7.32879946e-4 2.27730000e-3 4.55461000e-4 1 1.360000e1
5.624165e1 2.31416208e-1 4.64972815e0 0.00000000e0 3.92835873e-1 1.43512173e-3 2.68417494e-4 7.88224955e-3 4.36576835e-4 7.34097734e-4 2.27730000e-3 4.55461000e-4 1 1.370000e1
5.634165e1 2.31416207e-1 4.64972790e0 0.00000000e0 3.92790075e-1 1.43734643e-3 2.68880092e-4 7.89554728e-3 4.36578439e-4 7.35306319e-4 2.27730000e-3 4.55461000e-4 1 1.380000e1
5.644165e1 2.31416207e-1 4.64972765e0 0.00000000e0 3.92744288e-1 1.43955203e-3 2.69339030e-4 7.90873693e-3 4.36580047e-4 7.36505746e-4 2.27730000e-3 4.55461000e-4 1 1.390000e1
5.654165e1 2.31416206e-1 4.64972740e0 0.00000000e0 3.92698512e-1 1.44173869e-3 2.69794330e-4 7.92181925e-3 4.36581660e-4 7.37696061e-4 2.27730000e-3 4.55461000e-4 1 1.400000e1
5.664165e1 2.31416205e-1 4.64972715e0 0.00000000e0 3.92652746e-1 1.44390656e-3 2.70246015e-4 7.93479497e-3 4.36583275e-4 7.38877310e-4 2.27730000e-3 4.55461000e-4 1 1.410000e1
5.674165e1 2.31416205e-1 4.64972690e0 0.00000000e0 3.92606991e-1 1.44605580e-3 2.70694107e-4 7.94766482e-3 4.36584895e-4 7.40049537e-4 2.27730000e-3 4.55461000e-4 1 1.420000e1
5.684165e1 2.31416204e-1 4.64972665e0 0.00000000e0 3.92561246e-1 1.44818656e-3 2.71138629e-4 7.96042953e-3 4.36586518e-4 7.41212789e-4 2.27730000e-3 4.55461000e-4 1 1.430000e1
5.694165e1 2.31416203e-1 4.64972639e0 0.00000000e0 3.92515512e-1 1.45029898e-3 2.71579603e-4 7.97308982e-3 4.36588145e-4 7.42367112e-4 2.27730000e-3 4.55461000e-4 1 1.440000e1
5.704165e1 2.31416202e-1 4.64972614e0 0.00000000e0 3.92469789e-1 1.45239322e-3 2.72017052e-4 7.98564643e-3 4.36589776e-4 7.43512552e-4 2.27730000e-3 4.55461000e-4 1 1.450000e1
5.714165e1 2.31416202e-1 4.64972589e0 0.00000000e0 3.92424076e-1 1.45446942e-3 2.72450997e-4 7.99810007e-3 4.36591410e-4 7.44649156e-4 2.27730000e-3 4.55461000e-4 1 1.460000e1
5.724165e1 2.31416201e-1 4.64972564e0 0.00000000e0 3.92378374e-1 1.45652773e-3 2.72881462e-4 8.01045145e-3 4.36593047e-4 7.45776970e-4 2.27730000e-3 4.55461000e-4 1 1.470000e1
5.734165e1 2.31416200e-1 4.64972538e0 0.00000000e0 3.92332682e-1 1.45856828e-3 2.73308469e-4 8.02270129e-3 4.36594688e-4 7.46896043e-4 2.27730000e-3 4.55461000e-4 1 1.480000e1
5.744165e1 2.31416199e-1 4.64972513e0 0.00000000e0 3.92287001e-1 1.46059123e-3 2.73732039e-4 8.03485029e-3 4.36596333e-4 7.48006420e-4 2.27730000e-3 4.55461000e-4 1 1.490000e1
5.754165e1 2.31416198e-1 4.64972488e0 0.00000000e0 3.92241330e-1 1.46259671e-3 2.74152195e-4 8.04689917e-3 4.36597981e-4 7.49108149e-4 2.27730000e-3 4.55461000e-4 1 1.500000e1
5.764165e1 2.31416197e-1 4.64972462e0 0.00000000e0 3.92195670e-1 1.46458487e-3 2.74568959e-4 8.05884862e-3 4.36599632e-4 7.50201277e-4 2.27730000e-3 4.55461000e-4 1 1.510000e1
5.774165e1 2.31416196e-1 4.64972437e0 0.00000000e0 3.92150021e-1 1.46655585e-3 2.74982353e-4 8.07069935e-3 4.36601286e-4 7.51285853e-4 2.27730000e-3 4.55461000e-4 1 1.520000e1
5.784165e1 2.31416195e-1 4.64972412e0 0.00000000e0 3.92104382e-1 1.46850977e-3 2.75392400e-4 8.08245205e-3 4.36602944e-4 7.52361923e-4 2.27730000e-3 4.55461000e-4 1 1.530000e1
5.794165e1 2.31416194e-1 4.64972386e0 0.00000000e0 3.92058753e-1 1.47044679e-3 2.75799120e-4 8.09410740e-3 4.36604606e-4 7.53429535e-4 2.27730000e-3 4.55461000e-4 1 1.540000e1
5.804165e1 2.31416192e-1 4.64972361e0 0.00000000e0 3.92013135e-1 1.47236703e-3 2.76202536e-4 8.10566611e-3 4.36606270e-4 7.54488737e-4 2.27730000e-3 4.55461000e-4 1 1.550000e1
5.814165e1 2.31416191e-1 4.64972336e0 0.00000000e0 3.91967528e-1 1.47427063e-3 2.76602669e-4 8.11712884e-3 4.36607938e-4 7.55539577e-4 2.27730000e-3 4.55461000e-4 1 1.560000e1
5.824165e1 2.31416190e-1 4.64972311e0 0.00000000e0 3.91921932e-1 1.47615773e-3 2.76999542e-4 8.12849629e-3 4.36609609e-4 7.56582103e-4 2.27730000e-3 4.55461000e-4 1 1.570000e1
5.834165e1 2.31416189e-1 4.64972285e0 0.00000000e0 3.91876345e-1 1.47802845e-3 2.77393175e-4 8.13976914e-3 4.36611283e-4 7.57616363e-4 2.27730000e-3 4.55461000e-4 1 1.580000e1
5.844165e1 2.31416188e-1 4.64972260e0 0.00000000e0 3.91830770e-1 1.47988293e-3 2.77783592e-4 8.15094805e-3 4.36612960e-4 7.58642404e-4 2.27730000e-3 4.55461000e-4 1 1.590000e1
5.854165e1 2.31416186e-1 4.64972235e0 0.00000000e0 3.91785205e-1 1.48172129e-3 2.78170812e-4 8.16203369e-3 4.36614640e-4 7.59660276e-4 2.27730000e-3 4.55461000e-4 1 1.600000e1
5.864165e1 2.31416185e-1 4.64972210e0 0.00000000e0 3.91739650e-1 1.48354368e-3 2.78554857e-4 8.17302674e-3 4.36616323e-4 7.60670026e-4 2.27730000e-3 4.55461000e-4 1 1.610000e1
5.874165e1 2.31416184e-1 4.64972185e0 0.00000000e0 3.91694106e-1 1.48535020e-3 2.78935750e-4 8.18392785e-3 4.36618010e-4 7.61671701e-4 2.27730000e-3 4.55461000e-4 1 1.620000e1
5.884165e1 2.31416182e-1 4.64972160e0 0.00000000e0 3.91648573e-1 1.48714100e-3 2.79313510e-4 8.19473769e-3 4.36619699e-4 7.62665351e-4 2.27730000e-3 4.55461000e-4 1 1.630000e1
5.894165e1 2.31416181e-1 4.64972135e0 0.00000000e0 3.91603050e-1 1.48891620e-3 2.79688159e-4 8.20545690e-3 4.36621391e-4 7.63651024e-4 2.27730000e-3 4.55461000e-4 1 1.640000e1
5.904165e1 2.31416180e-1 4.64972110e0 0.00000000e0 3.91557538e-1 1.49067591e-3 2.80059719e-4 8.21608615e-3 4.36623086e-4 7.64628766e-4 2.27730000e-3 4.55461000e-4 1 1.650000e1
5.914165e1 2.31416178e-1 4.64972085e0 0.00000000e0 3.91512036e-1 1.49242028e-3 2.80428210e-4 8.22662608e-3 4.36624784e-4 7.65598628e-4 2.27730000e-3 4.55461000e-4 1 1.660000e1
5.924165e1 2.31416177e-1 4.64972060e0 0.00000000e0 3.91466544e-1 1.49414941e-3 2.80793653e-4 8.23707733e-3 4.36626485e-4 7.66560655e-4 2.27730000e-3 4.55461000e-4 1 1.670000e1
5.934165e1 2.31416175e-1 4.64972036e0 0.00000000e0 3.91421064e-1 1.49586343e-3 2.81156069e-4 8.24744055e-3 4.36628189e-4 7.67514897e-4 2.27730000e-3 4.55461000e-4 1 1.680000e1
5.944165e1 2.31416174e-1 4.64972011e0 0.00000000e0 3.91375593e-1 1.49756246e-3 2.81515478e-4 8.25771637e-3 4.36629896e-4 7.68461402e-4 2.27730000e-3 4.55461000e-4 1 1.690000e1
5.954165e1 2.31416173e-1 4.64971986e0 0.00000000e0 3.91330134e-1 1.49924662e-3 2.81871902e-4 8.26790543e-3 4.36631605e-4 7.69400216e-4 2.27730000e-3 4.55461000e-4 1 1.700000e1
5.964165e1 2.31416171e-1 4.64971962e0 0.00000000e0 3.91284685e-1 1.50091603e-3 2.82225361e-4 8.27800835e-3 4.36633317e-4 7.70331389e-4 2.27730000e-3 4.55461000e-4 1 1.710000e1
5.974165e1 2.31416170e-1 4.64971938e0 0.00000000e0 3.91239246e-1 1.50257081e-3 2.82575876e-4 8.28802577e-3 4.36635032e-4 7.71254968e-4 2.27730000e-3 4.55461000e-4 1 1.720000e1
5.984165e1 2.31416168e-1 4.64971913e0 0.00000000e0 3.91193818e-1 1.50421107e-3 2.82923466e-4 8.29795830e-3 4.36636750e-4 7.72171000e-4 2.27730000e-3 4.55461000e-4 1 1.730000e1
5.994165e1 2.31416167e-1 4.64971889e0 0.00000000e0 3.91148400e-1 1.50583693e-3 2.83268152e-4 8.30780656e-3 4.36638470e-4 7.73079533e-4 2.27730000e-3 4.55461000e-4 1 1.740000e1
6.004165e1 2.31416165e-1 4.64971865e0 0.00000000e0 3.91102993e-1 1.50744850e-3 2.83609955e-4 8.31757117e-3 4.36640193e-4 7.73980615e-4 2.27730000e-3 4.55461000e-4 1 1.750000e1
6.014165e1 2.31416164e-1 4.64971841e0 0.00000000e0 3.91057596e-1 1.50904590e-3 2.83948894e-4 8.32725274e-3 4.36641919e-4 7.74874293e-4 2.27730000e-3 4.55461000e-4 1 1.760000e1
6.024165e1 2.31416162e-1 4.64971817e0 0.00000000e0 3.91012210e-1 1.51062924e-3 2.84284989e-4 8.33685188e-3 4.36643647e-4 7.75760614e-4 2.27730000e-3 4.55461000e-4 1 1.770000e1
